IV	5067	L	60	6	94	574	17024
IV	5067	L	60	6	48	287	11526
IV	5067	L	60	6	55	329	17290
IV	5067	L	60	6	56	341	11127
IV	5067	L	60	6	61	365	10597
IV	5067	L	60	6	88	551	11942
IV	5067	L	60	6	34	202	16125
IV	5067	L	60	6	44	270	16335
IV	5067	L	60	6	75	469	6255
IV	5067	L	60	6	79	474	14388
IV	5067	L	60	6	43	257	16861
IV	5067	L	60	6	77	483	13075
IV	5067	L	60	6	72	436	11551
IV	5067	L	60	6	59	353	14103
IV	5067	L	60	6	42	262	7919
IV	5067	L	60	6	64	384	20452
IV	5067	L	60	6	68	420	17388
IV	5067	L	60	6	107	655	15384
IV	5067	L	60	6	84	518	14178
IV	5067	L	60	6	62	410	11930
IV	5067	L	60	6	71	435	14256
IV	5067	L	60	6	115	727	13243
IV	5067	L	60	6	38	230	12611
IV	5067	L	60	6	62	371	14651
IV	5067	L	60	6	294	1994	22183
IV	5067	L	60	6	94	602	6948
IV	5067	L	60	6	83	497	9834
IV	5067	L	60	6	52	357	18203
IV	5067	L	60	6	51	349	10966
IV	5067	L	60	6	98	587	5469
IV	5067	L	60	6	109	662	16593
IV	5067	L	60	6	76	487	10593
IV	5067	L	60	6	61	364	8393
IV	5067	L	60	6	86	514	12403
IV	5067	L	60	6	70	432	18578
IV	5067	L	60	6	98	588	6511
IV	5067	L	60	6	38	226	6764
IV	5067	L	60	6	46	275	13362
IV	5067	L	60	6	31	183	11969
IV	5067	L	60	6	97	596	14013
IV	5067	L	60	6	59	458	21495
IV	5067	L	60	6	55	334	16861
IV	5067	L	60	6	71	481	13008
IV	5067	L	60	6	26	154	9585
IV	5067	L	60	6	31	192	19349
IV	5067	L	60	6	103	621	12890
IV	5067	L	60	6	29	172	7434
IV	5067	L	60	6	151	939	17111
IV	5067	L	60	6	111	695	18580
IV	5067	L	60	6	60	368	19792
IV	5067	L	60	6	61	365	11307
IV	5067	L	60	6	52	310	9622
IV	5067	L	60	6	68	409	14759
IV	5067	L	60	6	89	538	7481
IV	5067	L	60	6	78	467	10835
IV	5067	L	60	6	68	407	14065
IV	5067	L	60	6	60	401	6264
IV	5067	L	60	6	65	388	13007
IV	5067	L	60	6	89	544	13855
IV	5067	L	60	6	82	512	15475
IV	5067	L	60	6	51	305	14713
IV	5067	L	60	6	61	365	7878
IV	5067	L	60	6	53	315	12428
IV	5067	L	60	6	85	531	16409
IV	5067	L	60	6	60	370	19711
IV	5067	L	60	6	89	545	16890
IV	5067	L	60	6	82	495	15524
IV	5067	L	60	6	102	635	9953
IV	5067	L	60	6	57	345	13503
IV	5067	L	60	6	83	495	5197
IV	5067	L	60	6	33	196	4433
IV	5067	L	60	6	89	543	12170
IV	5067	L	60	6	38	236	13420
IV	5067	L	60	6	104	662	4759
IV	5067	L	60	6	67	412	20381
IV	5067	L	60	6	101	609	11968
IV	5067	L	60	6	52	320	19073
IV	5067	L	60	6	84	513	13830
IV	5067	L	60	6	71	447	14882
IV	5067	L	60	6	72	439	19799
IV	5067	L	60	6	111	679	12921
IV	5067	L	60	6	120	728	10207
IV	5068	L	60	-2	60	371	17118
IV	5071	L	60	1	68	432	12473
IV	5071	L	60	1	84	529	14869
IV	5071	L	60	1	66	429	12014
IV	5072	L	60	-3	121	778	13930
IV	5072	L	60	2	60	425	11846
IV	5072	L	60	2	52	344	7371
IV	5072	L	60	2	51	329	13629
IV	5073	L	60	-7	109	797	12500
IV	5074	L	60	-2	50	305	18077
IV	5078	L	60	-7	65	445	20648
IV	430493	L	60	-127	3	11109	22265
IV	928732	L	60	-805	3	10974	27075
IV	1284464	L	60	-82	2	242	14361
IV	1559170	L	60	-377	2	2227	8086
IV	1633432	L	36	-1187	2	7824	8462
IV	1633432	L	46	-1187	2	5229	5882
IV	1633432	L	46	-1188	2	5772	6432
IV	1633432	L	60	-1187	2	4653	5432
IV	1688695	R	60	1180	3	7176	15737
IV	1688695	R	60	1191	3	4824	15903
IV	1688695	R	60	1178	2	2191	10289
IV	1688695	R	60	1179	3	5605	12193
IV	1688695	R	60	1178	3	8349	15672
IV	1688695	R	60	1176	3	4993	12878
IV	1688695	R	60	1179	3	8449	17179
IV	1688695	R	60	1178	2	4293	18184
IV	1688695	R	60	1181	4	11650	16579
IV	1688695	R	60	1179	2	3615	10488
IV	1688695	R	60	1182	3	6351	21630
IV	1688695	R	60	1178	3	4858	15926
IV	1688695	R	60	1178	3	5370	14739
IV	1688695	R	60	1178	3	6237	12221
IV	1688695	R	60	1178	3	7965	12956
IV	1688695	R	60	1178	3	5939	13062
IV	1688695	R	60	1179	3	8161	16569
IV	1688695	R	60	1178	2	2706	17529
IV	1688695	R	60	1178	3	6031	18728
IV	1688695	R	60	1178	3	9944	18010
IV	1688695	R	60	1178	3	10087	14915
IV	1688695	R	60	1178	2	3227	13113
IV	1688695	R	60	1178	3	5397	13718
IV	1688695	R	60	1179	2	2730	17708
IV	1688695	R	60	1178	3	8543	20589
IV	1688695	R	51	1178	3	5241	11173
IV	1688695	R	60	1181	4	11553	23410
IV	1688695	R	60	1178	2	4172	12467
IV	1688695	R	60	1186	3	7260	12880
IV	1688695	R	60	1180	2	2065	12638
IV	1688695	R	60	1178	3	9869	17470
IV	1688695	R	60	1177	2	2496	15149
IV	1688695	R	60	1179	3	9627	19462
IV	1688695	R	60	1179	2	2888	9894
IV	1688695	R	60	1178	2	4198	14045
IV	1688695	R	59	1184	3	5466	9853
IV	1688695	R	60	1178	2	3177	7028
IV	1688695	R	60	1177	3	10182	14274
IV	1688695	R	60	1178	3	8428	11449
IV	1688695	R	60	1178	4	11924	14978
IV	1688695	R	60	1181	4	11403	14479
IV	1688695	R	60	1180	3	9518	12911
IV	1688695	R	60	1179	4	13090	16400
IV	1688695	R	60	1178	3	6811	9813
IV	1688695	R	60	1180	2	7596	10510
IV	1688695	R	60	1180	2	7832	16243
IV	1688695	R	60	1177	2	8933	15684
IV	1688695	R	60	1181	2	6592	11276
IV	1688695	R	60	1181	2	4339	10978
IV	1688695	R	60	1184	2	6840	15381
IV	1688695	R	60	1182	2	4768	15183
IV	1688695	R	60	1180	2	4603	9917
IV	1688695	R	60	1181	2	8857	17992
IV	1688695	R	60	1180	2	5106	9759
IV	1688695	R	60	1181	3	9791	13265
IV	1688695	R	60	1180	4	11858	14351
IV	1688695	R	60	1180	2	8383	16500
IV	1688695	R	60	1180	2	4622	9236
IV	1688695	R	60	1180	2	4597	8038
IV	1688695	R	60	1180	2	7717	11554
IV	1688695	R	60	1179	4	11002	15268
IV	1688695	R	60	1179	2	8035	13961
IV	1688695	R	60	1180	2	6056	11292
IV	1688695	R	60	1182	3	9477	15740
IV	1688695	R	60	1180	2	5598	12546
IV	1688695	R	60	1180	3	9810	13350
IV	1688695	R	60	1180	2	6434	13102
IV	1688695	R	60	1184	3	9930	12285
IV	1688695	R	60	1180	2	4891	9678
IV	1688695	R	60	1179	2	6037	9253
IV	1688695	R	60	1181	2	7175	13971
IV	1688695	R	60	1181	4	11291	15376
IV	1688695	R	60	1181	2	5618	11946
IV	1688695	R	60	1180	2	5010	12177
IV	1688695	R	60	1186	2	7869	15916
IV	1688695	R	60	1179	3	10653	12970
IV	1688695	R	60	1178	4	10973	13111
IV	1688695	R	60	1180	3	6024	8325
IV	1688695	R	60	1178	4	12039	14070
IV	1688695	R	60	1179	3	9045	10994
IV	1688695	R	60	1178	3	6476	8296
IV	1688695	R	60	1178	2	1927	3699
IV	1688695	R	60	1180	3	9392	11037
IV	1688695	R	60	1195	2	3708	5348
IV	1688695	R	60	1178	2	3453	5076
IV	1688695	R	60	1178	3	10662	12226
IV	1688695	R	60	1178	3	7381	8650
IV	1688695	R	60	1178	4	10962	12185
IV	1688695	R	60	1178	2	4219	5362
IV	1688695	R	54	1178	2	3547	4139
IV	1688695	R	56	1178	2	4084	4640
IV	1745082	R	60	8990	2	12720	21338
IV	1745087	R	60	8990	3	13774	19479
IV	1745087	R	60	8998	3	13633	18495
IV	1745087	R	60	9038	3	13955	17600
IV	1745087	R	60	9010	2	10433	14629
IV	1745087	R	60	9002	2	10713	14798
IV	1745087	R	60	8997	2	11863	15019
IV	1745087	R	60	8998	3	13754	16385
IV	1745087	R	60	9005	3	17659	19909
IV	1745087	R	60	9008	3	16068	17901
IV	1798365	R	60	1296	3	8200	21201
IV	1798365	R	60	1300	7	17757	23929
IV	1798365	R	60	1298	3	7771	16481
IV	1798365	R	60	1299	2	4489	15683
IV	1798365	R	60	1298	2	5267	14411
IV	1798365	R	60	1299	3	6329	14441
IV	1798365	R	60	1298	2	4085	9840
IV	1798365	R	60	1300	2	5548	12146
IV	1798365	R	60	1299	2	5308	17479
IV	1798365	R	60	1298	2	6013	11694
IV	1798364	R	60	1301	3	8812	17055
IV	1798365	R	60	1298	2	5023	17589
IV	1798359	R	60	1302	3	7516	14082
IV	1798365	R	60	1298	2	4148	9363
IV	1798365	R	17	1298	2	4745	9834
IV	1793241	L	54	-1736	2	6653	11045
IV	1793241	L	49	-1739	2	7320	11376
IV	1793241	L	60	-1738	2	6517	12897
IV	1793241	L	60	-1736	2	9947	13127
IV	1793241	L	60	-1736	2	9762	15008
IV	1793241	L	49	-1733	2	5245	9637
IV	1793241	L	60	-1737	2	7197	12371
IV	1793241	L	60	-1737	2	9894	16557
IV	1793241	L	60	-1738	2	7802	13611
IV	1793241	L	60	-1750	2	8466	12277
IV	1793241	L	52	-1734	2	7358	11653
IV	1793241	L	60	-1731	2	7903	11733
IV	1793241	L	60	-1736	2	5215	6760
IV	1793241	L	60	-1738	2	9371	11846
IV	1793241	L	60	-1737	2	8284	11027
IV	1793241	L	60	-1736	2	8447	11495
IV	1793241	L	59	-1737	2	7876	11197
IV	1793241	L	60	-1736	2	9278	12325
IV	1793241	L	60	-1736	2	10938	17513
IV	1793241	L	59	-1736	2	6404	9743
IV	1793241	L	60	-1739	2	6724	8774
IV	1798365	R	60	1298	2	5087	9616
IV	1798365	R	53	1298	2	4189	7993
IV	1799051	L	60	-6344	2	10406	15716
IV	1799051	L	60	-6367	2	11965	16504
IV	1799051	L	60	-6354	2	12014	22115
IV	1799051	L	60	-6365	2	15643	24177
IV	1799051	L	60	-6358	2	15770	21677
IV	1799051	L	60	-6341	2	17468	21474
IV	1799051	L	60	-6344	2	11099	20067
IV	1799051	L	60	-6343	2	14983	22621
IV	1799051	L	60	-6351	2	10574	20027
IV	1799051	L	60	-6348	2	11212	17123
IV	1799051	L	60	-6350	2	13377	17897
IV	1799051	L	60	-6350	2	11508	15592
IV	1816993	R	60	415	2	3250	18110
IV	1816993	R	60	414	2	3658	17538
IV	1816993	R	60	415	3	10630	23482
IV	1816993	R	60	416	2	7635	18736
IV	1816993	R	60	417	2	7035	17553
IV	2327781	L	60	-1994	2	7274	10359
IV	2327781	L	60	-1996	2	5201	6816
IV	2327781	L	60	-1994	2	9035	11393
IV	2327781	L	60	-1991	2	4831	6496
IV	2327781	L	60	-1993	2	5746	10500
IV	2327781	L	60	-1995	2	5178	11337
IV	2327781	L	60	-1992	2	5712	8931
IV	2327781	L	60	-1992	2	5137	6802
IV	2573831	R	60	354	77	855	25393
IV	2573831	R	60	354	59	718	24039
IV	2573831	R	60	354	97	948	23196
IV	2573831	R	60	354	109	1055	22362
IV	2573831	R	60	353	137	1208	20883
IV	2573831	R	60	354	70	803	20015
IV	2573831	R	60	355	45	635	19780
IV	2573831	R	60	358	55	789	19982
IV	2569105	R	60	1232	2	5851	20111
IV	2573831	R	60	355	92	926	19895
IV	2573831	R	60	363	122	1213	19765
IV	2573831	R	60	354	107	1018	19490
IV	2573831	R	60	354	75	830	19124
IV	2573831	R	60	354	26	515	18789
IV	2573831	R	60	354	94	960	18920
IV	2573831	R	60	354	117	1096	19039
IV	2573831	R	60	354	63	738	18652
IV	2573831	R	60	354	83	880	18556
IV	2573831	R	60	354	85	891	18021
IV	2573831	R	60	359	38	620	17859
IV	2573831	R	60	354	89	894	17915
IV	2573831	R	60	354	54	687	17629
IV	2573831	R	60	357	79	889	17403
IV	2573831	R	60	354	58	725	16965
IV	2573831	R	60	354	61	736	16907
IV	2573831	R	60	354	78	832	16996
IV	2573831	R	60	353	73	838	16974
IV	2573831	R	60	353	46	644	16678
IV	2573831	R	60	354	106	996	16855
IV	2573831	R	60	354	82	856	16229
IV	2573831	R	60	354	62	751	16063
IV	2573831	R	60	355	83	858	16129
IV	2573831	R	60	354	66	767	15997
IV	2573831	R	60	355	52	734	15753
IV	2573831	R	60	354	69	809	15763
IV	2573831	R	60	354	90	952	15395
IV	2573831	R	60	354	122	1106	15384
IV	2573831	R	60	356	60	750	14765
IV	2573831	R	60	354	89	892	14838
IV	2573831	R	60	354	60	722	14598
IV	2573831	R	60	354	101	972	14735
IV	2573831	R	60	354	49	665	14289
IV	2573831	R	60	354	66	755	14232
IV	2573823	R	60	370	53	709	14183
IV	2573831	R	60	354	71	785	14082
IV	2573831	R	60	354	75	854	13970
IV	2573831	R	60	354	116	1053	14112
IV	2573831	R	60	355	35	604	13549
IV	2573831	R	60	354	66	760	13517
IV	2573831	R	60	354	111	1024	13732
IV	2573831	R	60	354	33	561	13036
IV	2573831	R	60	354	150	1296	13741
IV	2573831	R	60	354	78	831	13262
IV	2573831	R	60	354	44	621	12905
IV	2573831	R	60	354	109	1016	13124
IV	2573831	R	60	354	36	579	12584
IV	2573831	R	60	359	62	731	12483
IV	2573831	R	60	354	93	932	12578
IV	2573831	R	60	354	67	761	12244
IV	2573831	R	60	354	76	814	12277
IV	2573831	R	60	354	76	814	12252
IV	2573831	R	60	357	43	627	11998
IV	2573831	R	60	354	77	824	11442
IV	2573831	R	60	354	98	943	11521
IV	2573831	R	60	353	39	591	10924
IV	2573831	R	60	355	111	1031	11147
IV	2573831	R	60	354	75	819	10858
IV	2573831	R	60	354	147	1250	10956
IV	2573831	R	60	354	39	593	10158
IV	2573823	R	60	363	79	880	10325
IV	2573831	R	60	354	69	782	9632
IV	2573831	R	60	354	55	684	9451
IV	2573831	R	60	354	82	851	9615
IV	2573831	R	60	354	89	906	9296
IV	2573831	R	60	354	82	861	8588
IV	2573831	R	60	378	47	788	8612
IV	2573831	R	60	354	46	635	8227
IV	2573823	R	60	365	70	812	8440
IV	2573831	R	60	363	31	574	7666
IV	2573831	R	60	354	93	923	7892
IV	2573831	R	60	354	74	812	7127
IV	2573831	R	60	354	130	1143	7348
IV	2573831	R	60	354	82	850	6773
IV	2573831	R	60	354	108	1006	6797
IV	2573831	R	60	354	76	814	6062
IV	2573831	R	60	354	103	976	5602
IV	2573831	R	60	354	89	902	3574
IV	2594937	R	60	-1	64	392	11881
IV	2621651	L	60	-2	60	377	6905
IV	2621653	L	60	-2	35	216	4777
IV	2621654	L	60	-8	103	709	6869
IV	2621654	L	60	1	77	497	19455
IV	2621654	L	60	1	69	416	10037
IV	2621654	L	60	-4	36	226	12651
IV	2621654	L	60	1	72	485	11290
IV	2621654	L	60	1	63	407	21015
IV	2621654	L	60	1	65	426	16251
IV	2621654	L	60	1	57	348	17513
IV	2621654	L	60	1	49	336	12497
IV	2621654	L	60	1	64	388	7779
IV	2621654	L	60	1	67	426	11228
IV	2621654	L	60	1	77	481	7109
IV	2621654	L	60	1	81	500	13863
IV	2621654	L	60	1	55	332	5265
IV	2621654	L	60	1	74	500	13667
IV	2621654	L	60	-4	61	390	11648
IV	2621654	L	60	1	53	324	12760
IV	2621654	L	60	1	38	247	7738
IV	2621654	L	60	1	71	431	7763
IV	2621654	L	60	1	52	321	12653
IV	2621654	L	60	1	65	398	6063
IV	2621654	L	60	1	27	170	7378
IV	2621654	L	60	1	56	337	17555
IV	2621654	L	60	1	96	648	16311
IV	2621654	L	60	1	73	442	10656
IV	2621654	L	60	1	69	472	12564
IV	2621654	L	60	1	59	363	6081
IV	2621654	L	60	1	88	547	13815
IV	2621654	L	60	1	54	357	21477
IV	2621654	L	60	1	83	530	14355
IV	2621654	L	60	1	62	375	12274
IV	2621654	L	60	1	43	261	8416
IV	2621654	L	60	1	75	467	6737
IV	2621654	L	60	1	62	420	20611
IV	2621654	L	60	1	49	301	18116
IV	2621654	L	60	1	33	201	15505
IV	2621654	L	60	1	30	183	11901
IV	2621654	L	60	1	74	460	13868
IV	2621654	L	60	1	87	533	8765
IV	2621654	L	60	1	101	655	9790
IV	2621654	L	60	1	26	159	7434
IV	2621654	L	60	1	73	486	19882
IV	2621654	L	60	1	71	426	9148
IV	2621654	L	60	1	104	632	4844
IV	2621654	L	60	1	70	423	5955
IV	2621654	L	60	1	78	493	6922
IV	2621654	L	60	-6	56	432	19049
IV	2621654	L	60	1	73	468	10219
IV	2621654	L	60	1	62	375	6999
IV	2621654	L	60	1	96	585	12587
IV	2621654	L	60	1	52	321	10077
IV	2621654	L	60	1	72	434	8371
IV	2621654	L	60	1	70	428	7898
IV	2621654	L	60	1	58	357	20439
IV	2621654	L	60	1	67	405	8324
IV	2621654	L	60	1	100	603	11626
IV	2621654	L	60	1	37	226	11814
IV	2621654	L	60	-4	83	516	16361
IV	2621654	L	60	1	64	399	6023
IV	2621654	L	60	1	110	668	13044
IV	2621654	L	60	1	78	477	18006
IV	2621654	L	60	1	45	273	9838
IV	2621654	L	60	1	57	345	12981
IV	2621654	L	60	1	55	333	14158
IV	2621654	L	60	1	52	316	10557
IV	2621654	L	60	1	61	380	12442
IV	2621654	L	60	1	79	477	6355
IV	2621654	L	60	1	73	449	16080
IV	2621654	L	60	1	48	300	11649
IV	2621654	L	60	1	42	251	9476
IV	2621654	L	60	1	45	274	13268
IV	2621654	L	60	1	72	452	14694
IV	2621654	L	60	1	75	556	15916
IV	2621654	L	60	1	69	434	11878
IV	2621654	L	60	1	102	623	12801
IV	2621654	L	60	-4	33	215	16736
IV	2621654	L	60	1	84	508	10212
IV	2621654	L	60	1	66	398	10446
IV	2621654	L	60	1	75	454	4669
IV	2621654	L	60	1	77	499	23413
IV	2621654	L	60	1	57	365	13663
IV	2621654	L	60	1	112	686	11338
IV	2621654	L	60	1	109	687	12993
IV	2621654	L	60	1	44	274	10700
IV	2621654	L	60	1	64	420	14135
IV	2621654	L	60	1	98	605	10149
IV	2621654	L	60	1	49	298	14252
IV	2621654	L	60	1	73	441	12307
IV	2621654	L	60	1	71	441	7958
IV	2621654	L	60	1	76	511	15306
IV	2621654	L	60	1	116	725	7668
IV	2621654	L	60	1	53	320	14776
IV	2621654	L	60	1	64	388	13047
IV	2621654	L	60	1	53	321	13581
IV	2621654	L	60	1	89	585	11388
IV	2621654	L	60	1	33	202	13892
IV	2621656	L	60	-2	87	559	21821
IV	2621657	L	60	-6	38	234	13431
IV	2621659	L	60	-6	27	171	13095
IV	2957769	L	60	-4	57	361	16332
IV	3262208	L	60	-2218	2	6990	7357
IV	4068631	R	60	5291	4	20965	21376
IV	4417645	R	60	3	35	222	18187
IV	4437217	R	60	-3	167	1021	14981
IV	6701995	R	60	-1	34	213	25683
IV	6701995	R	60	-1	41	257	24261
IV	6701995	R	60	-1	91	581	23536
IV	6701995	R	60	-1	49	319	23105
IV	6690066	R	60	3	36	223	10312
IV	6701995	R	60	-1	54	338	21829
IV	6701995	R	60	-1	114	740	22005
IV	6701995	R	60	-1	101	669	21311
IV	6701995	R	60	-1	70	445	20797
IV	6701993	R	60	5	100	659	20726
IV	6701995	R	60	-1	105	660	20405
IV	6701995	R	60	-1	92	614	20325
IV	6701995	R	60	-1	71	430	19955
IV	6701995	R	60	-1	51	324	19749
IV	6701995	R	60	-1	40	249	19578
IV	6701995	R	60	-1	60	381	19601
IV	6701995	R	60	-1	40	251	19379
IV	6701995	R	60	-1	49	323	19194
IV	6701995	R	60	-1	82	508	19367
IV	6701995	R	60	-1	95	602	18302
IV	6701995	R	60	-1	61	369	17902
IV	6701995	R	60	-1	48	306	17816
IV	6701995	R	60	-1	145	933	18413
IV	6701995	R	60	-1	60	363	17577
IV	6701995	R	60	-1	45	274	17104
IV	6701995	R	60	-1	25	160	16980
IV	6701995	R	60	-1	134	867	17269
IV	6701995	R	60	-1	50	303	16466
IV	6701995	R	60	-1	73	485	16333
IV	6701995	R	60	-1	31	193	16032
IV	6701995	R	60	-1	76	468	16275
IV	6701995	R	60	-1	91	560	16352
IV	6701987	R	60	8	103	688	16322
IV	6701986	R	60	10	80	523	15957
IV	6701995	R	60	-1	24	153	15459
IV	6701995	R	60	-1	137	865	16040
IV	6701995	R	60	-1	79	477	15602
IV	6701995	R	60	-1	30	184	15305
IV	6701995	R	60	-1	23	140	15037
IV	6701995	R	60	-1	44	296	15193
IV	6701995	R	60	-1	36	220	15112
IV	6701995	R	60	-1	60	372	15159
IV	6701990	R	60	3	83	511	15156
IV	6701995	R	60	-1	51	314	14912
IV	6701995	R	60	-1	71	597	15187
IV	6701995	R	60	-1	98	597	15078
IV	6701995	R	60	-1	87	563	14611
IV	6701995	R	60	-1	48	297	14124
IV	6701995	R	60	-1	106	654	14409
IV	6701995	R	60	-1	34	210	13951
IV	6701995	R	60	-1	44	275	13901
IV	6701995	R	60	-1	64	392	13841
IV	6701995	R	60	-1	107	643	13849
IV	6701995	R	60	-1	119	740	13985
IV	6701995	R	60	-1	39	243	13311
IV	6701995	R	60	-1	46	280	13225
IV	6701985	R	60	18	48	345	13288
IV	6701995	R	60	-1	55	339	13234
IV	6701995	R	60	-1	84	506	13226
IV	6701995	R	60	-1	37	233	12876
IV	6701995	R	60	-1	60	11921	24434
IV	6701995	R	60	-1	53	321	12682
IV	6701995	R	60	-1	37	225	12571
IV	6701995	R	60	-1	61	375	12526
IV	6701995	R	60	-1	61	375	12473
IV	6701995	R	60	-1	51	310	12240
IV	6701995	R	60	-1	57	395	11999
IV	6701995	R	60	0	56	408	11856
IV	6701995	R	60	-1	76	455	11728
IV	6701995	R	60	-1	50	304	11421
IV	6701995	R	60	-1	73	472	11365
IV	6701995	R	60	-1	35	230	11019
IV	6701992	R	60	4	106	649	11314
IV	6701995	R	60	-1	84	551	11128
IV	6701995	R	60	-1	74	447	10832
IV	6701995	R	60	-1	42	255	10633
IV	6701995	R	60	-1	102	673	11019
IV	6701995	R	60	-1	40	243	10359
IV	6701995	R	60	-1	18	134	10047
IV	6701995	R	60	-1	147	901	10615
IV	6701995	R	60	-1	69	424	10099
IV	6701995	R	60	-1	56	341	9674
IV	6701995	R	60	-1	64	388	9712
IV	6701995	R	60	-1	7	43	9327
IV	6701995	R	60	-1	44	266	9252
IV	6701995	R	60	-1	42	253	9220
IV	6701995	R	60	-1	116	728	9462
IV	6701995	R	60	-1	89	538	9225
IV	6701993	R	60	6	49	307	8957
IV	6701995	R	60	-1	63	386	8586
IV	6701995	R	60	-1	54	338	8535
IV	6701995	R	60	-1	112	681	8506
IV	6701995	R	60	-1	93	570	8369
IV	6701993	R	60	2	74	528	8178
IV	6701995	R	60	-1	78	472	8102
IV	6701995	R	60	-1	67	411	7828
IV	6701995	R	60	-1	130	800	8072
IV	6701995	R	60	-1	84	508	7617
IV	6701995	R	60	-1	74	444	7534
IV	6701995	R	60	-1	72	441	7486
IV	6701995	R	60	-1	90	543	7339
IV	6701995	R	60	-1	46	278	6858
IV	6701995	R	60	-1	78	471	6983
IV	6701995	R	60	-1	63	382	6693
IV	6701995	R	60	-1	128	772	7068
IV	6701995	R	60	-1	40	248	6404
IV	6701995	R	60	-1	59	358	6162
IV	6701995	R	60	-1	72	435	5764
IV	6701995	R	60	-1	73	442	5422
IV	6701995	R	60	-1	64	387	4446
IV	6701993	L	60	-2	61	372	13297
IV	6701993	L	60	-9	126	799	9148
IV	6701993	L	60	-2	21	132	12809
IV	6701993	L	60	-2	29	187	20966
IV	6701993	L	60	-2	118	720	14300
IV	6701994	L	60	-5	52	342	13416
IV	6701995	L	60	-2	66	403	12258
IV	6701996	L	60	1	46	286	4723
IV	6701996	L	60	1	146	901	10709
IV	6701996	L	60	1	106	642	8469
IV	6701996	L	60	1	54	327	16786
IV	6701996	L	60	1	57	392	17529
IV	6701996	L	60	1	119	805	19624
IV	6701996	L	60	1	52	316	9604
IV	6701996	L	60	1	38	246	12913
IV	6701996	L	60	1	101	618	10787
IV	6701996	L	60	-4	46	342	15430
IV	6701996	L	60	1	52	315	5206
IV	6701996	L	60	1	75	507	19645
IV	6701996	L	60	1	90	555	22716
IV	6701996	L	60	1	41	250	6846
IV	6701996	L	60	1	46	279	7252
IV	6701996	L	60	1	83	503	8137
IV	6701996	L	60	1	81	524	16361
IV	6701996	L	60	1	48	319	13917
IV	6701996	L	60	1	98	599	17645
IV	6701996	L	60	1	16	100	14114
IV	6701996	L	60	1	85	611	16676
IV	6701996	L	60	1	42	255	10531
IV	6701996	L	60	1	96	622	15496
IV	6701996	L	60	1	43	260	14115
IV	6701996	L	60	1	102	619	12801
IV	6701996	L	60	1	64	395	17642
IV	6701996	L	60	1	55	334	16480
IV	6701996	L	60	1	78	491	17141
IV	6701996	L	60	1	46	288	18942
IV	6701996	L	60	1	87	534	16382
IV	6701996	L	60	1	84	506	8760
IV	6701996	L	60	1	107	651	15337
IV	6701996	L	60	1	60	364	20563
IV	6701996	L	60	1	70	433	13741
IV	6701996	L	60	1	117	706	10340
IV	6701996	L	60	-4	97	596	17413
IV	6701996	L	60	1	73	462	9961
IV	6701996	L	60	1	80	541	19891
IV	6701996	L	60	1	63	428	9577
IV	6701996	L	60	1	68	411	10232
IV	6701996	L	60	1	96	580	5819
IV	6701996	L	60	1	73	444	9524
IV	6701996	L	60	1	123	796	14140
IV	6701996	L	60	1	80	482	9336
IV	6701996	L	60	1	104	641	11701
IV	6701996	L	60	1	157	952	5115
IV	6701996	L	60	1	93	569	12844
IV	6701996	L	60	1	83	510	15544
IV	6701996	L	60	1	65	394	8627
IV	6701996	L	60	1	48	291	11843
IV	6701996	L	60	1	118	724	7900
IV	6701996	L	60	-8	45	282	12435
IV	6701996	L	60	1	47	301	12853
IV	6701996	L	60	1	72	441	7241
IV	6701996	L	60	1	54	328	16153
IV	6701996	L	60	1	56	345	14945
IV	6701996	L	60	1	97	596	15991
IV	6701996	L	60	1	64	408	21174
IV	6701996	L	60	1	53	323	16728
IV	6701996	L	60	0	103	717	5373
IV	6701996	L	60	1	78	491	17722
IV	6701996	L	60	1	62	380	4367
IV	6701996	L	60	1	68	412	6821
IV	6701996	L	60	1	93	571	9563
IV	6701996	L	60	1	102	622	14574
IV	6701996	L	60	1	147	906	10612
IV	6701996	L	60	1	100	601	3775
IV	6701996	L	60	1	77	464	9849
IV	6701996	L	60	1	97	600	10000
IV	6701996	L	60	1	85	513	7492
IV	6701996	L	60	1	93	561	10521
IV	6701996	L	60	1	111	678	3781
IV	6701996	L	60	1	71	439	14363
IV	6701996	L	60	1	60	373	14561
IV	6701996	L	60	1	130	803	12157
IV	6701996	L	60	1	100	634	10425
IV	6701996	L	60	1	110	684	15365
IV	6701996	L	60	1	70	426	16042
IV	6701996	L	60	1	117	704	13720
IV	6701996	L	60	1	75	478	9567
IV	6701996	L	60	1	68	417	10223
IV	6701996	L	60	1	112	714	7274
IV	6701998	L	60	-4	107	726	7959
IV	6701999	L	60	-1	59	366	16216
IV	6701999	L	60	-1	106	709	15916
IV	6702001	L	60	-5	123	747	9419
IV	6702002	L	60	-4	68	420	16533
IV	6702003	L	60	-5	59	389	19346
IV	6702004	L	60	-8	84	531	14768
IV	6702011	L	60	-3	84	644	20840
IV	6702138	L	60	-12	51	320	7713
IV	6702789	L	60	3	96	602	13641
IV	6703979	L	60	-16	51	322	19385
IV	7404052	L	60	-1166	3	3255	9866
IV	7442542	R	60	-2	47	298	12886
IV	7689300	L	60	-657	2	3987	13137
IV	8397932	L	60	-1061	2	5979	12006
IV	8530914	L	60	-2732	4	14907	32832
IV	9040547	L	60	-3808	2	5115	12043
IV	9098667	L	60	-2537	3	11421	13163
